Iteration,Temperature,Best Fitness
15530,17.88408236248237,26
15531,17.86619828011989,26
15532,17.848332081839768,26
15533,17.830483749757928,26
15534,17.81265326600817,26
15535,17.79484061274216,26
15536,17.77704577212942,26
15537,17.75926872635729,26
15538,17.741509457630933,26
15539,17.7237679481733,26
15540,17.706044180225128,26
15541,17.6883381360449,26
15542,17.670649797908858,26
15543,17.652979148110948,26
15544,17.635326168962838,26
15545,17.617690842793873,26
15546,17.60007315195108,26
15547,17.58247307879913,26
15548,17.56489060572033,26
15549,17.54732571511461,26
15550,17.529778389399496,26
15551,17.512248611010097,26
15552,17.494736362399088,26
15553,17.47724162603669,26
15554,17.459764384410654,26
15555,17.442304620026242,26
15556,17.424862315406216,26
15557,17.40743745309081,26
15558,17.39003001563772,26
15559,17.372639985622083,26
15560,17.35526734563646,26
15561,17.337912078290824,26
15562,17.320574166212534,26
15563,17.30325359204632,26
15564,17.285950338454274,26
15565,17.26866438811582,26
15566,17.251395723727704,26
15567,17.234144328003975,26
15568,17.21691018367597,26
15569,17.199693273492294,26
15570,17.1824935802188,26
15571,17.16531108663858,26
15572,17.148145775551942,26
15573,17.13099762977639,26
15574,17.113866632146614,26
15575,17.096752765514466,26
15576,17.079656012748952,26
15577,17.0625763567362,26
15578,17.045513780379466,26
15579,17.028468266599088,26
15580,17.01143979833249,26
15581,16.994428358534158,26
15582,16.977433930175625,26
15583,16.96045649624545,26
15584,16.943496039749203,26
15585,16.92655254370945,26
15586,16.909625991165743,26
15587,16.89271636517458,26
15588,16.875823648809405,26
15589,16.858947825160595,26
15590,16.842088877335435,26
15591,16.8252467884581,26
15592,16.80842154166964,26
15593,16.791613120127973,26
15594,16.774821507007847,26
15595,16.75804668550084,26
15596,16.74128863881534,26
15597,16.724547350176525,26
15598,16.70782280282635,26
15599,16.691114980023524,26
15600,16.6744238650435,26
15601,16.657749441178456,26
15602,16.641091691737277,26
15603,16.624450600045538,26
15604,16.607826149445494,26
15605,16.591218323296047,26
15606,16.574627104972752,26
15607,16.55805247786778,26
15608,16.54149442538991,26
15609,16.52495293096452,26
15610,16.508427978033556,26
15611,16.49191955005552,26
15612,16.475427630505465,26
15613,16.458952202874958,26
15614,16.442493250672083,26
15615,16.42605075742141,26
15616,16.40962470666399,26
15617,16.393215081957326,26
15618,16.376821866875368,26
15619,16.360445045008493,26
15620,16.344084599963484,26
15621,16.32774051536352,26
15622,16.311412774848154,26
15623,16.295101362073307,26
15624,16.278806260711235,26
15625,16.262527454450524,26
15626,16.246264926996073,26
15627,16.230018662069078,26
15628,16.21378864340701,26
15629,16.197574854763605,26
15630,16.18137727990884,26
15631,16.16519590262893,26
15632,16.1490307067263,26
15633,16.132881676019576,26
15634,16.116748794343557,26
15635,16.100632045549215,26
15636,16.084531413503665,26
15637,16.06844688209016,26
15638,16.05237843520807,26
15639,16.03632605677286,26
15640,16.020289730716087,26
15641,16.00426944098537,26
15642,15.988265171544386,26
15643,15.97227690637284,26
15644,15.956304629466468,26
15645,15.940348324837002,26
15646,15.924407976512166,26
15647,15.908483568535653,26
15648,15.892575084967117,26
15649,15.87668250988215,26
15650,15.860805827372268,26
15651,15.844945021544895,26
15652,15.82910007652335,26
15653,15.813270976446827,26
15654,15.79745770547038,26
15655,15.78166024776491,26
15656,15.765878587517145,26
15657,15.750112708929628,26
15658,15.734362596220699,26
15659,15.718628233624479,26
15660,15.702909605390854,26
15661,15.687206695785463,26
15662,15.671519489089677,26
15663,15.655847969600588,26
15664,15.640192121630987,26
15665,15.624551929509355,26
15666,15.608927377579846,26
15667,15.593318450202267,26
15668,15.577725131752064,26
15669,15.562147406620312,26
15670,15.54658525921369,26
15671,15.531038673954477,26
15672,15.515507635280523,26
15673,15.499992127645243,26
15674,15.484492135517597,26
15675,15.46900764338208,26
15676,15.453538635738697,26
15677,15.438085097102958,26
15678,15.422647012005855,26
15679,15.40722436499385,26
15680,15.391817140628856,26
15681,15.376425323488228,26
15682,15.36104889816474,26
15683,15.345687849266575,26
15684,15.330342161417308,26
15685,15.31501181925589,26
15686,15.299696807436634,26
15687,15.284397110629197,26
15688,15.269112713518567,26
15689,15.253843600805048,26
15690,15.238589757204243,26
15691,15.223351167447039,26
15692,15.20812781627959,26
15693,15.192919688463311,26
15694,15.177726768774848,26
15695,15.162549042006074,26
15696,15.147386492964067,26
15697,15.132239106471102,26
15698,15.117106867364631,26
15699,15.101989760497267,26
15700,15.08688777073677,26
15701,15.071800882966032,26
15702,15.056729082083066,26
15703,15.041672353000983,26
15704,15.026630680647981,26
15705,15.011604049967334,26
15706,14.996592445917367,26
15707,14.981595853471449,26
15708,14.966614257617977,26
15709,14.951647643360358,26
15710,14.936695995716997,26
15711,14.92175929972128,26
15712,14.90683754042156,26
15713,14.891930702881139,26
15714,14.877038772178258,26
15715,14.86216173340608,26
15716,14.847299571672673,26
15717,14.832452272101001,26
15718,14.8176198198289,26
15719,14.802802200009072,26
15720,14.787999397809063,26
15721,14.773211398411254,26
15722,14.758438187012842,26
15723,14.74367974882583,26
15724,14.728936069077005,26
15725,14.714207133007928,26
15726,14.699492925874921,26
15727,14.684793432949046,26
15728,14.670108639516098,26
15729,14.655438530876582,26
15730,14.640783092345705,26
15731,14.626142309253359,26
15732,14.611516166944105,26
15733,14.59690465077716,26
15734,14.582307746126384,26
15735,14.567725438380258,26
15736,14.553157712941877,26
15737,14.538604555228934,26
15738,14.524065950673705,26
15739,14.509541884723031,26
15740,14.495032342838309,26
15741,14.480537310495471,26
15742,14.466056773184976,26
15743,14.45159071641179,26
15744,14.437139125695378,26
15745,14.422701986569683,26
15746,14.408279284583113,26
15747,14.39387100529853,26
15748,14.379477134293232,26
15749,14.36509765715894,26
15750,14.35073255950178,26
15751,14.33638182694228,26
15752,14.322045445115338,26
15753,14.307723399670222,26
15754,14.293415676270552,26
15755,14.279122260594281,26
15756,14.264843138333687,26
15757,14.250578295195353,26
15758,14.236327716900158,26
15759,14.222091389183259,26
15760,14.207869297794076,26
15761,14.193661428496283,26
15762,14.179467767067786,26
15763,14.165288299300718,26
15764,14.151123011001417,26
15765,14.136971887990414,26
15766,14.122834916102423,26
15767,14.10871208118632,26
15768,14.094603369105133,26
15769,14.080508765736027,26
15770,14.066428256970292,26
15771,14.052361828713321,26
15772,14.038309466884607,26
15773,14.024271157417722,26
15774,14.010246886260305,26
15775,13.996236639374045,26
15776,13.982240402734671,26
15777,13.968258162331937,26
15778,13.954289904169604,26
15779,13.940335614265434,26
15780,13.926395278651169,26
15781,13.912468883372519,26
15782,13.898556414489146,26
15783,13.884657858074657,26
15784,13.870773200216583,26
15785,13.856902427016365,26
15786,13.843045524589348,26
15787,13.829202479064758,26
15788,13.815373276585694,26
15789,13.801557903309108,26
15790,13.7877563454058,26
15791,13.773968589060393,26
15792,13.760194620471333,26
15793,13.746434425850861,26
15794,13.73268799142501,26
15795,13.718955303433585,26
15796,13.705236348130152,26
15797,13.691531111782021,26
15798,13.67783958067024,26
15799,13.66416174108957,26
15800,13.65049757934848,26
15801,13.636847081769131,26
15802,13.623210234687363,26
15803,13.609587024452676,26
15804,13.595977437428223,26
15805,13.582381459990795,26
15806,13.568799078530805,26
15807,13.555230279452275,26
15808,13.541675049172822,26
15809,13.52813337412365,26
15810,13.514605240749527,26
15811,13.501090635508778,26
15812,13.487589544873268,26
15813,13.474101955328395,26
15814,13.460627853373067,26
15815,13.447167225519694,26
15816,13.433720058294174,26
15817,13.42028633823588,26
15818,13.406866051897643,26
15819,13.393459185845744,26
15820,13.380065726659899,26
15821,13.36668566093324,26
15822,13.353318975272305,26
15823,13.339965656297034,26
15824,13.326625690640737,26
15825,13.313299064950098,26
15826,13.299985765885147,26
15827,13.286685780119262,26
15828,13.273399094339142,26
15829,13.260125695244803,26
15830,13.246865569549557,26
15831,13.233618703980008,26
15832,13.220385085276028,26
15833,13.207164700190752,26
15834,13.193957535490561,26
15835,13.180763577955071,26
15836,13.167582814377116,26
15837,13.154415231562739,26
15838,13.141260816331176,26
15839,13.128119555514845,26
15840,13.114991435959329,26
15841,13.10187644452337,26
15842,13.088774568078847,26
15843,13.075685793510768,26
15844,13.062610107717257,26
15845,13.04954749760954,26
15846,13.036497950111931,26
15847,13.023461452161818,26
15848,13.010437990709656,26
15849,12.997427552718946,26
15850,12.984430125166227,26
15851,12.97144569504106,26
15852,12.95847424934602,26
15853,12.945515775096673,26
15854,12.932570259321576,26
15855,12.919637689062254,26
15856,12.906718051373192,26
15857,12.893811333321818,26
15858,12.880917521988495,26
15859,12.868036604466507,26
15860,12.85516856786204,26
15861,12.842313399294179,26
15862,12.829471085894884,26
15863,12.816641614808988,26
15864,12.80382497319418,26
15865,12.791021148220986,26
15866,12.778230127072765,26
15867,12.765451896945693,26
15868,12.752686445048747,26
15869,12.739933758603698,26
15870,12.727193824845093,26
15871,12.714466631020247,26
15872,12.701752164389227,26
15873,12.689050412224837,26
15874,12.676361361812612,26
15875,12.6636850004508,26
15876,12.651021315450349,26
15877,12.638370294134898,26
15878,12.625731923840762,26
15879,12.613106191916922,26
15880,12.600493085725004,26
15881,12.58789259263928,26
15882,12.57530470004664,26
15883,12.562729395346594,26
15884,12.550166665951247,26
15885,12.537616499285296,26
15886,12.52507888278601,26
15887,12.512553803903224,26
15888,12.50004125009932,26
15889,12.48754120884922,26
15890,12.475053667640372,26
15891,12.462578613972731,26
15892,12.450116035358759,26
15893,12.4376659193234,26
15894,12.425228253404077,26
15895,12.412803025150673,26
15896,12.400390222125523,26
15897,12.387989831903397,26
15898,12.375601842071493,26
15899,12.363226240229421,26
15900,12.350863013989192,26
15901,12.338512150975204,26
15902,12.326173638824228,26
15903,12.313847465185404,26
15904,12.301533617720219,26
15905,12.2892320841025,26
15906,12.276942852018397,26
15907,12.264665909166379,26
15908,12.252401243257212,26
15909,12.240148842013955,26
15910,12.22790869317194,26
15911,12.215680784478769,26
15912,12.20346510369429,26
15913,12.191261638590596,26
15914,12.179070376952005,26
15915,12.166891306575053,26
15916,12.154724415268477,26
15917,12.14256969085321,26
15918,12.130427121162356,26
15919,12.118296694041193,26
15920,12.106178397347152,26
15921,12.094072218949805,26
15922,12.081978146730854,26
15923,12.069896168584124,26
15924,12.05782627241554,26
15925,12.045768446143123,26
15926,12.03372267769698,26
15927,12.021688955019282,26
15928,12.009667266064262,26
15929,11.997657598798199,26
15930,11.985659941199401,26
15931,11.973674281258202,26
15932,11.961700606976944,26
15933,11.949738906369967,26
15934,11.937789167463597,26
15935,11.925851378296134,26
15936,11.913925526917838,26
15937,11.902011601390921,26
15938,11.89010958978953,26
15939,11.878219480199741,26
15940,11.86634126071954,26
15941,11.854474919458822,26
15942,11.842620444539364,26
15943,11.830777824094824,26
15944,11.81894704627073,26
15945,11.807128099224458,26
15946,11.795320971125234,26
15947,11.78352565015411,26
15948,11.771742124503955,26
15949,11.759970382379452,26
15950,11.748210411997071,26
15951,11.736462201585073,26
15952,11.724725739383489,26
15953,11.713001013644105,26
15954,11.70128801263046,26
15955,11.689586724617829,26
15956,11.677897137893211,26
15957,11.666219240755318,26
15958,11.654553021514563,26
15959,11.642898468493048,26
15960,11.631255570024555,26
15961,11.61962431445453,26
15962,11.608004690140076,26
15963,11.596396685449935,26
15964,11.584800288764486,26
15965,11.573215488475721,26
15966,11.561642272987246,26
15967,11.550080630714259,26
15968,11.538530550083545,26
15969,11.526992019533461,26
15970,11.515465027513928,26
15971,11.503949562486413,26
15972,11.492445612923927,26
15973,11.480953167311004,26
15974,11.469472214143693,26
15975,11.45800274192955,26
15976,11.446544739187619,26
15977,11.43509819444843,26
15978,11.423663096253982,26
15979,11.412239433157728,26
15980,11.40082719372457,26
15981,11.389426366530845,26
15982,11.378036940164314,26
15983,11.36665890322415,26
15984,11.355292244320927,26
15985,11.343936952076605,26
15986,11.332593015124528,26
15987,11.321260422109404,26
15988,11.309939161687295,26
15989,11.298629222525607,26
15990,11.287330593303082,26
15991,11.276043262709779,26
15992,11.26476721944707,26
15993,11.253502452227622,26
15994,11.242248949775394,26
15995,11.231006700825619,26
15996,11.219775694124793,26
15997,11.208555918430669,26
15998,11.197347362512238,26
15999,11.186150015149725,26
16000,11.174963865134576,26
16001,11.163788901269442,26
16002,11.152625112368172,26
16003,11.141472487255804,26
16004,11.130331014768549,26
16005,11.11920068375378,26
16006,11.108081483070027,26
16007,11.096973401586958,26
16008,11.08587642818537,26
16009,11.074790551757186,26
16010,11.06371576120543,26
16011,11.052652045444225,26
16012,11.04159939339878,26
16013,11.03055779400538,26
16014,11.019527236211376,26
16015,11.008507708975165,26
16016,10.997499201266189,26
16017,10.986501702064922,26
16018,10.975515200362857,26
16019,10.964539685162494,26
16020,10.953575145477332,26
16021,10.942621570331855,26
16022,10.931678948761524,26
16023,10.920747269812763,26
16024,10.90982652254295,26
16025,10.898916696020407,26
16026,10.888017779324388,26
16027,10.877129761545064,26
16028,10.866252631783519,26
16029,10.855386379151735,26
16030,10.844530992772583,26
16031,10.833686461779811,26
16032,10.822852775318031,26
16033,10.812029922542713,26
16034,10.801217892620171,26
16035,10.79041667472755,26
16036,10.779626258052824,26
16037,10.768846631794771,26
16038,10.758077785162977,26
16039,10.747319707377814,26
16040,10.736572387670437,26
16041,10.725835815282766,26
16042,10.715109979467483,26
16043,10.704394869488016,26
16044,10.693690474618528,26
16045,10.68299678414391,26
16046,10.672313787359766,26
16047,10.661641473572406,26
16048,10.650979832098834,26
16049,10.640328852266736,26
16050,10.629688523414469,26
16051,10.619058834891055,26
16052,10.608439776056164,26
16053,10.597831336280107,26
16054,10.587233504943827,26
16055,10.576646271438882,26
16056,10.566069625167444,26
16057,10.555503555542277,26
16058,10.544948051986735,26
16059,10.534403103934748,26
16060,10.523868700830814,26
16061,10.513344832129983,26
16062,10.502831487297852,26
16063,10.492328655810555,26
16064,10.481836327154744,26
16065,10.471354490827588,26
16066,10.460883136336761,26
16067,10.450422253200424,26
16068,10.439971830947224,26
16069,10.429531859116276,26
16070,10.419102327257159,26
16071,10.408683224929902,26
16072,10.398274541704973,26
16073,10.387876267163268,26
16074,10.377488390896104,26
16075,10.367110902505209,26
16076,10.356743791602703,26
16077,10.3463870478111,26
16078,10.33604066076329,26
16079,10.325704620102528,26
16080,10.315378915482425,26
16081,10.305063536566943,26
16082,10.294758473030376,26
16083,10.284463714557345,26
16084,10.274179250842788,26
16085,10.263905071591946,26
16086,10.253641166520355,26
16087,10.243387525353835,26
16088,10.233144137828482,26
16089,10.222910993690654,26
16090,10.212688082696964,26
16091,10.202475394614266,26
16092,10.192272919219652,26
16093,10.182080646300433,26
16094,10.171898565654132,26
16095,10.161726667088478,26
16096,10.15156494042139,26
16097,10.141413375480967,26
16098,10.131271962105487,26
16099,10.121140690143381,26
16100,10.111019549453237,26
16101,10.100908529903784,26
16102,10.09080762137388,26
16103,10.080716813752506,26
16104,10.070636096938754,26
16105,10.060565460841815,26
16106,10.050504895380973,26
16107,10.040454390485593,26
16108,10.030413936095107,26
16109,10.020383522159012,26
16110,10.010363138636853,26
16111,10.000352775498216,26
16112,9.990352422722719,26
16113,9.980362070299996,26
16114,9.970381708229697,26
16115,9.960411326521466,26
16116,9.950450915194946,26
16117,9.94050046427975,26
16118,9.93055996381547,26
16119,9.920629403851656,26
16120,9.910708774447805,26
16121,9.900798065673357,26
16122,9.890897267607683,26
16123,9.881006370340074,26
16124,9.871125363969734,26
16125,9.861254238605763,26
16126,9.851392984367157,26
16127,9.84154159138279,26
16128,9.831700049791406,26
16129,9.821868349741615,26
16130,9.812046481391874,26
16131,9.802234434910483,26
16132,9.792432200475572,26
16133,9.782639768275097,26
16134,9.772857128506821,26
16135,9.763084271378315,26
16136,9.753321187106936,26
16137,9.743567865919829,26
16138,9.733824298053909,26
16139,9.724090473755854,26
16140,9.7143663832821,26
16141,9.704652016898818,26
16142,9.69494736488192,26
16143,9.685252417517038,26
16144,9.67556716509952,26
16145,9.66589159793442,26
16146,9.656225706336485,26
16147,9.646569480630149,26
16148,9.636922911149519,26
16149,9.62728598823837,26
16150,9.617658702250132,26
16151,9.608041043547882,26
16152,9.598433002504335,26
16153,9.58883456950183,26
16154,9.579245734932329,26
16155,9.569666489197397,26
16156,9.5600968227082,26
16157,9.550536725885491,26
16158,9.540986189159606,26
16159,9.531445202970446,26
16160,9.521913757767475,26
16161,9.512391844009707,26
16162,9.502879452165697,26
16163,9.493376572713531,26
16164,9.483883196140818,26
16165,9.474399312944676,26
16166,9.464924913631732,26
16167,9.4554599887181,26
16168,9.446004528729382,26
16169,9.436558524200652,26
16170,9.427121965676452,26
16171,9.417694843710775,26
16172,9.408277148867064,26
16173,9.398868871718197,26
16174,9.389470002846478,26
16175,9.380080532843632,26
16176,9.370700452310789,26
16177,9.361329751858479,26
16178,9.351968422106621,26
16179,9.342616453684514,26
16180,9.333273837230829,26
16181,9.323940563393599,26
16182,9.314616622830204,26
16183,9.305302006207373,26
16184,9.295996704201166,26
16185,9.286700707496964,26
16186,9.277414006789467,26
16187,9.268136592782678,26
16188,9.258868456189896,26
16189,9.249609587733707,26
16190,9.240359978145973,26
16191,9.231119618167828,26
16192,9.22188849854966,26
16193,9.21266661005111,26
16194,9.20345394344106,26
16195,9.19425048949762,26
16196,9.185056239008121,26
16197,9.175871182769113,26
16198,9.166695311586343,26
16199,9.157528616274757,26
16200,9.148371087658482,26
16201,9.139222716570824,26
16202,9.130083493854253,26
16203,9.120953410360398,26
16204,9.111832456950038,26
16205,9.102720624493088,26
16206,9.093617903868594,26
16207,9.084524285964726,26
16208,9.07543976167876,26
16209,9.066364321917082,26
16210,9.057297957595164,26
16211,9.04824065963757,26
16212,9.039192418977931,26
16213,9.030153226558953,26
16214,9.021123073332394,26
16215,9.012101950259062,26
16216,9.003089848308804,26
16217,8.994086758460496,26
16218,8.985092671702034,26
16219,8.976107579030332,26
16220,8.967131471451301,26
16221,8.95816433997985,26
16222,8.94920617563987,26
16223,8.940256969464231,26
16224,8.931316712494768,26
16225,8.922385395782273,26
16226,8.91346301038649,26
16227,8.904549547376103,26
16228,8.895644997828727,26
16229,8.886749352830899,26
16230,8.877862603478068,26
16231,8.86898474087459,26
16232,8.860115756133714,26
16233,8.85125564037758,26
16234,8.842404384737202,26
16235,8.833561980352465,26
16236,8.824728418372112,26
16237,8.81590368995374,26
16238,8.807087786263788,26
16239,8.798280698477523,26
16240,8.789482417779045,26
16241,8.780692935361266,26
16242,8.771912242425906,26
16243,8.763140330183479,26
16244,8.754377189853296,26
16245,8.745622812663441,26
16246,8.736877189850778,26
16247,8.728140312660928,26
16248,8.719412172348267,26
16249,8.710692760175919,26
16250,8.701982067415743,26
16251,8.693280085348327,26
16252,8.68458680526298,26
16253,8.675902218457717,26
16254,8.667226316239258,26
16255,8.658559089923019,26
16256,8.649900530833095,26
16257,8.641250630302263,26
16258,8.63260937967196,26
16259,8.623976770292288,26
16260,8.615352793521994,26
16261,8.606737440728473,26
16262,8.598130703287744,26
16263,8.589532572584456,26
16264,8.580943040011872,26
16265,8.57236209697186,26
16266,8.563789734874888,26
16267,8.555225945140013,26
16268,8.546670719194873,26
16269,8.538124048475678,26
16270,8.529585924427202,26
16271,8.521056338502776,26
16272,8.512535282164272,26
16273,8.504022746882107,26
16274,8.495518724135225,26
16275,8.48702320541109,26
16276,8.478536182205678,26
16277,8.470057646023472,26
16278,8.461587588377448,26
16279,8.453126000789071,26
16280,8.444672874788282,26
16281,8.436228201913494,26
16282,8.42779197371158,26
16283,8.419364181737869,26
16284,8.410944817556132,26
16285,8.402533872738577,26
16286,8.394131338865838,26
16287,8.385737207526972,26
16288,8.377351470319445,26
16289,8.368974118849126,26
16290,8.360605144730277,26
16291,8.352244539585547,26
16292,8.343892295045961,26
16293,8.335548402750915,26
16294,8.327212854348163,26
16295,8.318885641493814,26
16296,8.31056675585232,26
16297,8.302256189096468,26
16298,8.293953932907371,26
16299,8.285659978974463,26
16300,8.277374318995488,26
16301,8.269096944676493,26
16302,8.260827847731816,26
16303,8.252567019884085,26
16304,8.2443144528642,26
16305,8.236070138411336,26
16306,8.227834068272925,26
16307,8.219606234204651,26
16308,8.211386627970446,26
16309,8.203175241342477,26
16310,8.194972066101133,26
16311,8.186777094035032,26
16312,8.178590316940996,26
16313,8.170411726624055,26
16314,8.16224131489743,26
16315,8.154079073582533,26
16316,8.14592499450895,26
16317,8.137779069514442,26
16318,8.129641290444928,26
16319,8.121511649154483,26
16320,8.113390137505329,26
16321,8.105276747367823,26
16322,8.097171470620454,26
16323,8.089074299149834,26
16324,8.080985224850684,26
16325,8.072904239625833,26
16326,8.064831335386208,26
16327,8.056766504050822,26
16328,8.04870973754677,26
16329,8.040661027809223,26
16330,8.032620366781414,26
16331,8.024587746414632,26
16332,8.016563158668218,26
16333,8.00854659550955,26
16334,8.00053804891404,26
16335,7.992537510865126,26
16336,7.984544973354261,26
16337,7.976560428380907,26
16338,7.968583867952526,26
16339,7.960615284084573,26
16340,7.952654668800489,26
16341,7.944702014131688,26
16342,7.936757312117557,26
16343,7.928820554805439,26
16344,7.920891734250634,26
16345,7.912970842516383,26
16346,7.905057871673867,26
16347,7.897152813802193,26
16348,7.889255660988391,26
16349,7.881366405327403,26
16350,7.873485038922075,26
16351,7.865611553883153,26
16352,7.85774594232927,26
16353,7.8498881963869405,26
16354,7.842038308190554,26
16355,7.834196269882363,26
16356,7.826362073612481,26
16357,7.8185357115388685,26
16358,7.81071717582733,26
16359,7.802906458651503,26
16360,7.795103552192852,26
16361,7.787308448640658,26
16362,7.779521140192018,26
16363,7.771741619051826,26
16364,7.763969877432775,26
16365,7.756205907555342,26
16366,7.748449701647786,26
16367,7.740701251946138,26
16368,7.732960550694192,26
16369,7.725227590143498,26
16370,7.717502362553354,26
16371,7.7097848601908,26
16372,7.702075075330609,26
16373,7.694373000255278,26
16374,7.686678627255023,26
16375,7.678991948627767,26
16376,7.67131295667914,26
16377,7.66364164372246,26
16378,7.655978002078738,26
16379,7.648322024076659,26
16380,7.640673702052583,26
16381,7.63303302835053,26
16382,7.625399995322179,26
16383,7.617774595326857,26
16384,7.61015682073153,26
16385,7.602546663910799,26
16386,7.594944117246888,26
16387,7.587349173129641,26
16388,7.579761823956511,26
16389,7.572182062132555,26
16390,7.564609880070423,26
16391,7.557045270190352,26
16392,7.549488224920162,26
16393,7.541938736695242,26
16394,7.534396797958546,26
16395,7.526862401160588,26
16396,7.519335538759427,26
16397,7.5118162032206675,26
16398,7.504304387017447,26
16399,7.496800082630429,26
16400,7.489303282547799,26
16401,7.481813979265251,26
16402,7.474332165285985,26
16403,7.4668578331207,26
16404,7.459390975287579,26
16405,7.451931584312291,26
16406,7.444479652727979,26
16407,7.437035173075251,26
16408,7.429598137902175,26
16409,7.422168539764273,26
16410,7.414746371224509,26
16411,7.407331624853285,26
16412,7.399924293228431,26
16413,7.392524368935203,26
16414,7.385131844566268,26
16415,7.377746712721701,26
16416,7.3703689660089795,26
16417,7.362998597042971,26
16418,7.355635598445928,26
16419,7.3482799628474815,26
16420,7.340931682884634,26
16421,7.333590751201749,26
16422,7.326257160450547,26
16423,7.318930903290097,26
16424,7.311611972386807,26
16425,7.30430036041442,26
16426,7.296996060054005,26
16427,7.289699063993951,26
16428,7.282409364929957,26
16429,7.275126955565027,26
16430,7.267851828609462,26
16431,7.260583976780853,26
16432,7.253323392804072,26
16433,7.246070069411267,26
16434,7.238823999341856,26
16435,7.231585175342515,26
16436,7.224353590167172,26
16437,7.217129236577005,26
16438,7.209912107340428,26
16439,7.202702195233088,26
16440,7.195499493037855,26
16441,7.188303993544817,26
16442,7.181115689551272,26
16443,7.173934573861721,26
16444,7.166760639287859,26
16445,7.159593878648571,26
16446,7.152434284769923,26
16447,7.145281850485153,26
16448,7.138136568634668,26
16449,7.130998432066033,26
16450,7.123867433633967,26
16451,7.116743566200332,26
16452,7.109626822634132,26
16453,7.102517195811497,26
16454,7.095414678615686,26
16455,7.088319263937071,26
16456,7.081230944673133,26
16457,7.07414971372846,26
16458,7.067075564014731,26
16459,7.060008488450716,26
16460,7.052948479962265,26
16461,7.045895531482303,26
16462,7.038849635950821,26
16463,7.03181078631487,26
16464,7.024778975528555,26
16465,7.017754196553026,26
16466,7.010736442356474,26
16467,7.003725705914118,26
16468,6.9967219802082035,26
16469,6.989725258227995,26
16470,6.982735532969768,26
16471,6.975752797436798,26
16472,6.968777044639362,26
16473,6.961808267594723,26
16474,6.954846459327128,26
16475,6.947891612867801,26
16476,6.940943721254933,26
16477,6.934002777533678,26
16478,6.927068774756144,26
16479,6.920141705981388,26
16480,6.913221564275407,26
16481,6.906308342711132,26
16482,6.89940203436842,26
16483,6.892502632334052,26
16484,6.8856101297017185,26
16485,6.878724519572017,26
16486,6.871845795052445,26
16487,6.864973949257393,26
16488,6.858108975308135,26
16489,6.851250866332827,26
16490,6.844399615466494,26
16491,6.837555215851028,26
16492,6.830717660635177,26
16493,6.823886942974542,26
16494,6.817063056031567,26
16495,6.810245992975536,26
16496,6.80343574698256,26
16497,6.7966323112355775,26
16498,6.789835678924342,26
16499,6.783045843245417,26
16500,6.776262797402172,26
16501,6.76948653460477,26
16502,6.762717048070165,26
16503,6.755954331022095,26
16504,6.749198376691073,26
16505,6.742449178314382,26
16506,6.7357067291360675,26
16507,6.728971022406931,26
16508,6.722242051384524,26
16509,6.71551980933314,26
16510,6.7088042895238065,26
16511,6.702095485234283,26
16512,6.695393389749048,26
16513,6.688697996359299,26
16514,6.68200929836294,26
16515,6.675327289064578,26
16516,6.668651961775513,26
16517,6.6619833098137375,26
16518,6.655321326503924,26
16519,6.64866600517742,26
16520,6.642017339172242,26
16521,6.63537532183307,26
16522,6.628739946511237,26
16523,6.622111206564726,26
16524,6.615489095358161,26
16525,6.608873606262803,26
16526,6.60226473265654,26
16527,6.5956624679238836,26
16528,6.58906680545596,26
16529,6.582477738650503,26
16530,6.575895260911853,26
16531,6.569319365650941,26
16532,6.56275004628529,26
16533,6.556187296239004,26
16534,6.549631108942766,26
16535,6.543081477833823,26
16536,6.536538396355989,26
16537,6.5300018579596335,26
16538,6.523471856101674,26
16539,6.516948384245572,26
16540,6.510431435861327,26
16541,6.503921004425465,26
16542,6.49741708342104,26
16543,6.49091966633762,26
16544,6.484428746671282,26
16545,6.477944317924611,26
16546,6.471466373606686,26
16547,6.46499490723308,26
16548,6.458529912325846,26
16549,6.4520713824135205,26
16550,6.445619311031107,26
16551,6.439173691720076,26
16552,6.432734518028356,26
16553,6.426301783510328,26
16554,6.419875481726818,26
16555,6.413455606245091,26
16556,6.407042150638846,26
16557,6.400635108488207,26
16558,6.3942344733797185,26
16559,6.387840238906339,26
16560,6.381452398667433,26
16561,6.375070946268766,26
16562,6.368695875322497,26
16563,6.362327179447174,26
16564,6.355964852267727,26
16565,6.349608887415459,26
16566,6.343259278528044,26
16567,6.336916019249516,26
16568,6.330579103230266,26
16569,6.324248524127036,26
16570,6.317924275602909,26
16571,6.311606351327306,26
16572,6.305294744975979,26
16573,6.298989450231002,26
16574,6.292690460780771,26
16575,6.28639777031999,26
16576,6.28011137254967,26
16577,6.27383126117712,26
16578,6.267557429915943,26
16579,6.261289872486027,26
16580,6.255028582613541,26
16581,6.248773554030927,26
16582,6.242524780476896,26
16583,6.236282255696419,26
16584,6.230045973440722,26
16585,6.223815927467282,26
16586,6.2175921115398145,26
16587,6.211374519428275,26
16588,6.2051631449088465,26
16589,6.198957981763938,26
16590,6.192759023782174,26
16591,6.186566264758392,26
16592,6.180379698493634,26
16593,6.17419931879514,26
16594,6.168025119476345,26
16595,6.161857094356869,26
16596,6.155695237262512,26
16597,6.14953954202525,26
16598,6.143390002483225,26
16599,6.137246612480742,26
16600,6.131109365868261,26
16601,6.124978256502393,26
16602,6.118853278245891,26
16603,6.112734424967645,26
